17:21:35.496 [background-preinit] INFO  o.h.v.i.util.Version - [<clinit>,21] - HV000001: Hibernate Validator 6.2.0.Final
20:27:20.398 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
20:27:20.399 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/373544591
20:27:20.400 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/409565350
20:27:20.401 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
20:27:20.402 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
20:27:20.409 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
20:27:21.544 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1663072041308_127.0.0.1_51567
20:27:21.546 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Notify connected event to listeners.
20:27:21.547 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [95f6d069-2787-4159-928a-ff538fd87970_config-0] Connected,notify listen context...
20:27:21.547 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
20:27:21.549 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [95f6d069-2787-4159-928a-ff538fd87970_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
20:27:21.615 [main] INFO  c.a.n.c.c.i.Limiter - [<clinit>,56] - limitTime:5.0
20:27:21.631 [main] INFO  c.a.n.c.c.u.JvmUtil - [<clinit>,53] - isMultiInstance:false
20:27:21.660 [main] INFO  c.r.g.RuoYiGatewayApplication - [logStartupProfileInfo,639] - The following profiles are active: dev
20:27:25.022 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayFilter,144] - [Sentinel SpringCloudGateway] register SentinelGatewayFilter with order: -2147483648
20:27:25.210 [main] INFO  c.a.n.client.naming - [initNamespaceForNaming,63] - initializer namespace from System Property : null
20:27:25.211 [main] INFO  c.a.n.client.naming - [call,69] - initializer namespace from System Environment :null
20:27:25.212 [main] INFO  c.a.n.client.naming - [call,79] - initializer namespace from System Property :null
20:27:25.236 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of 4f7dd08a-b45c-407b-981f-9d944547df32
20:27:25.237 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]RpcClient init label, labels={module=naming, source=sdk}
20:27:25.239 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]RpcClient init, ServerListFactory =com.alibaba.nacos.client.naming.core.ServerListManager
20:27:25.239 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
20:27:25.240 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
20:27:25.242 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
20:27:25.367 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1663072045250_127.0.0.1_51570
20:27:25.369 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]Notify connected event to listeners.
20:27:25.370 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.client.naming - [onConnected,76] - Grpc connection connect
20:27:25.369 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
20:27:25.370 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
20:27:25.793 [main] INFO  c.a.c.s.g.s.SentinelSCGAutoConfiguration - [sentinelGatewayBlockExceptionHandler,134] - [Sentinel SpringCloudGateway] register SentinelGatewayBlockExceptionHandler
20:27:26.081 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] sentinel-ruoyi-gateway+DEFAULT_GROUP
20:27:26.087 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=sentinel-ruoyi-gateway, group=DEFAULT_GROUP, cnt=1
20:27:26.087 [main] INFO  c.a.n.c.r.client - [lambda$createClient$0,77] - [RpcClientFactory] create a new rpc client of b0756277-55ab-4719-b081-7a713cb75828_config-0
20:27:26.088 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]RpcClient init label, labels={module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
20:27:26.088 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$331/373544591
20:27:26.088 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$332/409565350
20:27:26.088 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
20:27:26.088 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]RpcClient init, ServerListFactory =com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
20:27:26.089 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0] Try to connect to server on start up, server: {serverIp='127.0.0.1', server main port=8848}
20:27:26.234 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0] Success to connect to server [127.0.0.1:8848] on start up,connectionId=1663072046118_127.0.0.1_51571
20:27:26.234 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
20:27:26.234 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Notify connected event to listeners.
20:27:26.234 [main] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [b0756277-55ab-4719-b081-7a713cb75828_config-0]Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$4
20:27:26.235 [com.alibaba.nacos.client.remote.worker] INFO  c.a.n.c.c.i.ClientWorker - [onConnected,681] - [b0756277-55ab-4719-b081-7a713cb75828_config-0] Connected,notify listen context...
20:27:26.343 [main] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-gateway@@DEFAULT -> []
20:27:26.344 [main] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-gateway@@DEFAULT -> []
20:27:26.420 [boundedElastic-5] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-auth -> [{"ip":"192.168.0.107","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:26.420 [boundedElastic-4] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-file -> [{"ip":"192.168.0.107","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:26.421 [boundedElastic-4] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-file -> [{"ip":"192.168.0.107","port":9300,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-file","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:26.421 [boundedElastic-5] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-auth -> [{"ip":"192.168.0.107","port":9200,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-auth","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:26.955 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=72
20:27:26.955 [nacos-grpc-client-executor-19] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=72
20:27:26.958 [nacos-grpc-client-executor-20] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=74
20:27:26.958 [nacos-grpc-client-executor-20] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(0) service: DEFAULT_GROUP@@ruoyi-gateway -> []
20:27:26.959 [nacos-grpc-client-executor-20] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(0) service: DEFAULT_GROUP@@ruoyi-gateway -> []
20:27:26.960 [nacos-grpc-client-executor-20] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=74
20:27:26.962 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=73
20:27:26.962 [nacos-grpc-client-executor-21] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=73
20:27:27.027 [main] INFO  c.a.n.client.naming - [registerService,112] - [REGISTER-SERVICE] public registering service ruoyi-gateway with instance Instance{instanceId='null', ip='192.168.0.107', port=8080, weight=1.0, healthy=true, enabled=true, ephemeral=true, clusterName='DEFAULT', serviceName='null', metadata={preserved.register.source=SPRING_CLOUD}}
20:27:27.034 [main] INFO  c.a.c.n.r.NacosServiceRegistry - [register,75] - nacos registry, DEFAULT_GROUP ruoyi-gateway 192.168.0.107:8080 register finished
20:27:27.068 [main] INFO  c.r.g.RuoYiGatewayApplication - [logStarted,61] - Started RuoYiGatewayApplication in 8.874 seconds (JVM running for 10.274)
20:27:27.074 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gateway+DEFAULT_GROUP
20:27:27.075 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gateway, group=DEFAULT_GROUP, cnt=1
20:27:27.075 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gateway.yml+DEFAULT_GROUP
20:27:27.075 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gateway.yml, group=DEFAULT_GROUP, cnt=1
20:27:27.076 [main] INFO  c.a.n.c.c.i.ClientWorker - [addCacheDataIfAbsent,384] - [config_rpc_client] [subscribe] ruoyi-gateway-dev.yml+DEFAULT_GROUP
20:27:27.076 [main] INFO  c.a.n.c.c.i.CacheData - [addListener,173] - [config_rpc_client] [add-listener] ok, tenant=, dataId=ruoyi-gateway-dev.yml, group=DEFAULT_GROUP, cnt=1
20:27:27.339 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-gateway@@DEFAULT -> [{"ip":"192.168.0.107","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:27.339 [com.alibaba.nacos.client.naming.updater.0] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gateway@@DEFAULT -> [{"ip":"192.168.0.107","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:27.597 [nacos-grpc-client-executor-33] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=75
20:27:27.598 [nacos-grpc-client-executor-33] INFO  c.a.n.client.naming - [isChangedServiceInfo,235] - new ips(1) service: DEFAULT_GROUP@@ruoyi-gateway -> [{"ip":"192.168.0.107","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:27.599 [nacos-grpc-client-executor-33] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gateway -> [{"ip":"192.168.0.107","port":8080,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gateway","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:27.600 [nacos-grpc-client-executor-33] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=75
20:27:56.491 [boundedElastic-6] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.107","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:56.492 [boundedElastic-6] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-gen -> [{"ip":"192.168.0.107","port":9202,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-gen","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:27:57.007 [nacos-grpc-client-executor-47] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=77
20:27:57.008 [nacos-grpc-client-executor-47] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=77
20:28:26.494 [boundedElastic-2] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-job -> [{"ip":"192.168.0.107","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:28:26.495 [boundedElastic-2] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-job -> [{"ip":"192.168.0.107","port":9203,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-job","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:28:27.065 [nacos-grpc-client-executor-61] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]receive server push request,request=NotifySubscriberRequest,requestId=79
20:28:27.066 [nacos-grpc-client-executor-61] INFO  c.a.n.c.r.client - [printIfInfoEnabled,60] - [4f7dd08a-b45c-407b-981f-9d944547df32]ack server push request,request=NotifySubscriberRequest,requestId=79
20:42:26.630 [boundedElastic-17] INFO  c.a.n.client.naming - [isChangedServiceInfo,181] - init new ips(1) service: DEFAULT_GROUP@@ruoyi-monitor -> [{"ip":"192.168.0.107","port":9100,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-monitor","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
20:42:26.632 [boundedElastic-17] INFO  c.a.n.client.naming - [processServiceInfo,166] - current ips:(1) service: DEFAULT_GROUP@@ruoyi-monitor -> [{"ip":"192.168.0.107","port":9100,"weight":1.0,"healthy":true,"enabled":true,"ephemeral":true,"clusterName":"DEFAULT","serviceName":"DEFAULT_GROUP@@ruoyi-monitor","metadata":{"preserved.register.source":"SPRING_CLOUD"},"instanceHeartBeatTimeOut":15000,"instanceHeartBeatInterval":5000,"ipDeleteTimeout":30000}]
